t,state,p,acc,fitness,sample_count,step_seconds
399,NY,4.730408713853545e-05,0.6816,0.6816,0,0.026663776487112045
399,TX,2.4470082273355207e-05,0.677,0.677,0,0.026663776487112045
400,CA,0.9999301534329489,0.7176,0.7176,1000,0.024935271590948105
400,NY,4.6076637092962604e-05,0.668,0.668,0,0.024935271590948105
400,TX,2.3769929958188847e-05,0.6606,0.6606,0,0.024935271590948105
401,CA,0.9999322726927653,0.7086,0.7086,1000,0.02479754388332367
401,NY,4.47461536795019e-05,0.6652,0.6652,0,0.02479754388332367
401,TX,2.2981153555290932e-05,0.6606,0.6606,0,0.02479754388332367
402,CA,0.9999340547819798,0.7092,0.7092,1000,0.024225560948252678
402,NY,4.360963824293326e-05,0.6686,0.6686,0,0.024225560948252678
402,TX,2.233557977730806e-05,0.6538,0.6538,0,0.024225560948252678
403,CA,0.9999358145230084,0.7234,0.7234,1000,0.024445999413728714
403,NY,4.2573818413148456e-05,0.6802,0.6802,0,0.024445999413728714
403,TX,2.161165857847937e-05,0.6848,0.6848,0,0.024445999413728714
404,CA,0.9999373656611829,0.7028,0.7028,1000,0.024375800043344498
404,NY,4.1506696449885025e-05,0.6632,0.6632,0,0.024375800043344498
404,TX,2.112764236720409e-05,0.6578,0.6578,0,0.024375800043344498
405,CA,0.9999388891815842,0.7164,0.7164,999,0.03151523135602474
405,NY,4.0541486208978715e-05,0.6696,0.6696,1,0.03151523135602474
405,TX,2.0569332206726164e-05,0.671,0.671,0,0.03151523135602474
406,CA,0.9999405385761835,0.7056,0.7056,1000,0.024068044498562813
406,NY,3.943613203545993e-05,0.6674,0.6674,0,0.024068044498562813
406,TX,2.0025291780954306e-05,0.658,0.658,0,0.024068044498562813
407,CA,0.9999419806032851,0.7252,0.7252,1000,0.023996906355023384
407,NY,3.855294405676571e-05,0.6762,0.6762,0,0.023996906355023384
407,TX,1.9466452658159965e-05,0.6772,0.6772,0,0.023996906355023384
408,CA,0.9999436171235669,0.7242,0.7242,1000,0.023861946538090706
408,NY,3.7458005211006586e-05,0.6784,0.6784,0,0.023861946538090706
408,TX,1.89248712220825e-05,0.6748,0.6748,0,0.023861946538090706
409,CA,0.9999451542537783,0.6938,0.6938,1000,0.023708252236247063
409,NY,3.646306263208146e-05,0.651,0.651,0,0.023708252236247063
409,TX,1.8382683589727597e-05,0.6388,0.6388,0,0.023708252236247063
410,CA,0.9999466724551818,0.7188,0.7188,1000,0.02470148541033268
410,NY,3.554174507444088e-05,0.6696,0.6696,0,0.02470148541033268
410,TX,1.7785799743767934e-05,0.6682,0.6682,0,0.02470148541033268
411,CA,0.9999482133431045,0.7322,0.7322,1000,0.023676840588450432
411,NY,3.452442926356698e-05,0.683,0.683,0,0.023676840588450432
411,TX,1.7262227631809586e-05,0.6888,0.6888,0,0.023676840588450432
412,CA,0.999949626378144,0.7196,0.7196,1000,0.024632954970002174
412,NY,3.354387285457309e-05,0.6796,0.6796,0,0.024632954970002174
412,TX,1.682974900136635e-05,0.679,0.679,0,0.024632954970002174
413,CA,0.9999508039444965,0.7068,0.7068,1000,0.0244467593729496
413,NY,3.2763639912951605e-05,0.669,0.669,0,0.0244467593729496
413,TX,1.6432415590624405e-05,0.6674,0.6674,0,0.0244467593729496
414,CA,0.999951908826186,0.7306,0.7306,999,0.032539306208491325
414,NY,3.203806857007164e-05,0.6844,0.6844,0,0.032539306208491325
414,TX,1.6053105243966876e-05,0.6866,0.6866,1,0.032539306208491325
415,CA,0.9999531721990105,0.7212,0.7212,1000,0.024408359080553055
415,NY,3.118282149573812e-05,0.6688,0.6688,0,0.024408359080553055
415,TX,1.564497949390397e-05,0.6632,0.6632,0,0.024408359080553055
416,CA,0.9999546486534616,0.721,0.721,1000,0.024594318121671677
416,NY,3.023354017386929e-05,0.6724,0.6724,0,0.024594318121671677
416,TX,1.5117806364444973e-05,0.6716,0.6716,0,0.024594318121671677
417,CA,0.9999559363187924,0.7266,0.7266,1000,0.02687346190214157
417,NY,2.9379801102500645e-05,0.6816,0.6816,0,0.02687346190214157
417,TX,1.4683880105041366e-05,0.6852,0.6852,0,0.02687346190214157
418,CA,0.9999570540766982,0.72,0.72,1000,0.025295447558164597
418,NY,2.86141137259991e-05,0.6738,0.6738,0,0.025295447558164597
418,TX,1.4331809575733244e-05,0.6778,0.6778,0,0.025295447558164597
419,CA,0.9999581742475293,0.7116,0.7116,1000,0.02606763318181038
419,NY,2.7845556515513518e-05,0.6714,0.6714,0,0.02606763318181038
419,TX,1.3980195955144863e-05,0.6736,0.6736,0,0.02606763318181038
420,CA,0.9999591385916348,0.727,0.727,1000,0.024924350902438164
420,NY,2.7191579833785052e-05,0.681,0.681,0,0.024924350902438164
420,TX,1.3669828531479351e-05,0.6792,0.6792,0,0.024924350902438164
421,CA,0.999960241171117,0.7136,0.7136,1000,0.024308210238814354
421,NY,2.646733995397107e-05,0.6672,0.6672,0,0.024308210238814354
421,TX,1.3291488928846798e-05,0.6646,0.6646,0,0.024308210238814354
422,CA,0.9999613378651362,0.7198,0.7198,1000,0.02392672747373581
422,NY,2.5750698859878573e-05,0.6748,0.6748,0,0.02392672747373581
422,TX,1.2911436003905225e-05,0.6736,0.6736,0,0.02392672747373581
423,CA,0.9999623584627175,0.7208,0.7208,1000,0.024514328688383102
423,NY,2.5076935962213246e-05,0.684,0.684,0,0.024514328688383102
423,TX,1.2564601320300165e-05,0.6836,0.6836,0,0.024514328688383102
424,CA,0.9999631663330134,0.7148,0.7148,1000,0.023667141795158386
424,NY,2.4540675428671898e-05,0.6808,0.6808,0,0.023667141795158386
424,TX,1.2292991557994685e-05,0.6806,0.6806,0,0.023667141795158386
425,CA,0.9999638980556487,0.7158,0.7158,1000,0.024475108832120895
425,NY,2.4054115607473055e-05,0.6744,0.6744,0,0.024475108832120895
425,TX,1.2047828743888991e-05,0.6674,0.6674,0,0.024475108832120895
426,CA,0.9999648182676472,0.7214,0.7214,1000,0.02476559579372406
426,NY,2.347374299868501e-05,0.6772,0.6772,0,0.02476559579372406
426,TX,1.1707989354209299e-05,0.6754,0.6754,0,0.02476559579372406
427,CA,0.999965733832271,0.7132,0.7132,1000,0.02379029057919979
427,NY,2.287103392854075e-05,0.6608,0.6608,0,0.02379029057919979
427,TX,1.139513380039029e-05,0.6546,0.6546,0,0.02379029057919979
428,CA,0.9999668231009519,0.7214,0.7214,1000,0.024245671927928925
428,NY,2.2171523771277165e-05,0.6794,0.6794,0,0.024245671927928925
428,TX,1.1005375276864521e-05,0.6814,0.6814,0,0.024245671927928925
429,CA,0.9999676197633212,0.7222,0.7222,1000,0.02427179366350174
429,NY,2.1630583644752216e-05,0.6844,0.6844,0,0.02427179366350174
429,TX,1.07496530340412e-05,0.6784,0.6784,0,0.02427179366350174
430,CA,0.9999683678936822,0.7196,0.7196,1000,0.023618800565600395
430,NY,2.1155836923644252e-05,0.6794,0.6794,0,0.023618800565600395
430,TX,1.0476269394206616e-05,0.6792,0.6792,0,0.023618800565600395
431,CA,0.9999691085697587,0.7018,0.7018,1000,0.02352481335401535
431,NY,2.0661281022309997e-05,0.6642,0.6642,0,0.02352481335401535
431,TX,1.023014921897735e-05,0.656,0.656,0,0.02352481335401535
432,CA,0.9999698403639999,0.7178,0.7178,1000,0.024644557386636734
432,NY,2.0204800235331736e-05,0.67,0.67,0,0.024644557386636734
432,TX,9.954835764736594e-06,0.6658,0.6658,0,0.024644557386636734
433,CA,0.9999707039089133,0.7134,0.7134,1000,0.023878619074821472
433,NY,1.9642592578664238e-05,0.6708,0.6708,0,0.023878619074821472
433,TX,9.653498508145791e-06,0.6656,0.6656,0,0.023878619074821472
434,CA,0.9999714615689014,0.7138,0.7138,1000,0.024795254692435265
434,NY,1.9154236341009338e-05,0.672,0.672,0,0.024795254692435265
434,TX,9.384194757697444e-06,0.6656,0.6656,0,0.024795254692435265
435,CA,0.9999721926521227,0.722,0.722,1000,0.026167992502450943
435,NY,1.8687073507072966e-05,0.6794,0.6794,0,0.026167992502450943
435,TX,9.120274370292838e-06,0.675,0.675,0,0.026167992502450943
436,CA,0.9999729038536567,0.7034,0.7034,1000,0.023916246369481087
436,NY,1.822479301282661e-05,0.6642,0.6642,0,0.023916246369481087
436,TX,8.87135333053665e-06,0.6606,0.6606,0,0.023916246369481087
437,CA,0.9999735461437033,0.7036,0.7036,1000,0.024182453751564026
437,NY,1.7805400970376114e-05,0.6624,0.6624,0,0.024182453751564026
437,TX,8.648455326414447e-06,0.6586,0.6586,0,0.024182453751564026
438,CA,0.9999742051798903,0.6994,0.6994,1000,0.02530362643301487
438,NY,1.7374805166084637e-05,0.6564,0.6564,0,0.02530362643301487
438,TX,8.420014943691195e-06,0.6526,0.6526,0,0.02530362643301487
439,CA,0.9999748766784493,0.7208,0.7208,1000,0.02563405968248844
439,NY,1.693518100687263e-05,0.6796,0.6796,0,0.02563405968248844
439,TX,8.188140543739912e-06,0.6754,0.6754,0,0.02563405968248844
440,CA,0.9999754981596408,0.7178,0.7178,1000,0.024409830570220947
440,NY,1.652972320850971e-05,0.6808,0.6808,0,0.024409830570220947
440,TX,7.97211715070331e-06,0.6734,0.6734,0,0.024409830570220947
441,CA,0.9999760602382557,0.7194,0.7194,1000,0.024121204391121864
441,NY,1.6173695648832903e-05,0.677,0.677,0,0.024121204391121864
441,TX,7.766066095356483e-06,0.6716,0.6716,0,0.024121204391121864
442,CA,0.9999766749631603,0.7224,0.7224,1000,0.025228798389434814
442,NY,1.5774865811825245e-05,0.677,0.677,0,0.025228798389434814
442,TX,7.550171027915386e-06,0.6772,0.6772,0,0.025228798389434814
443,CA,0.9999772888871167,0.6914,0.6914,1000,0.024910181760787964
443,NY,1.5359072345465837e-05,0.6512,0.6512,0,0.024910181760787964
443,TX,7.352040537860101e-06,0.6316,0.6316,0,0.024910181760787964
444,CA,0.9999779138506886,0.6912,0.6912,1000,0.025174196809530258
444,NY,1.4994038138129345e-05,0.6554,0.6554,0,0.025174196809530258
444,TX,7.0921111733174705e-06,0.6494,0.6494,0,0.025174196809530258
445,CA,0.9999784065297448,0.7022,0.7022,1000,0.024331510066986084
445,NY,1.4676645555215632e-05,0.658,0.658,0,0.024331510066986084
445,TX,6.91682469998983e-06,0.6536,0.6536,0,0.024331510066986084
446,CA,0.9999789851014268,0.7152,0.7152,1000,0.02477286383509636
446,NY,1.4295554229670105e-05,0.6742,0.6742,0,0.02477286383509636
446,TX,6.719344343527807e-06,0.6732,0.6732,0,0.02477286383509636
447,CA,0.9999794913469827,0.7224,0.7224,1000,0.025085829198360443
447,NY,1.3953841539094864e-05,0.6728,0.6728,0,0.025085829198360443
447,TX,6.554811478154966e-06,0.6676,0.6676,0,0.025085829198360443
448,CA,0.9999801017123392,0.6964,0.6964,1000,0.023661421611905098
448,NY,1.3552020653756252e-05,0.6594,0.6594,0,0.023661421611905098
448,TX,6.3462670070203804e-06,0.6528,0.6528,0,0.023661421611905098
449,CA,0.9999805603935933,0.7156,0.7156,1000,0.024307209998369217
449,NY,1.3256445053038632e-05,0.6738,0.6738,0,0.024307209998369217
449,TX,6.183161353723886e-06,0.673,0.673,0,0.024307209998369217
450,CA,0.999981036907101,0.7164,0.7164,1000,0.024304190650582314
450,NY,1.2933462522247146e-05,0.6686,0.6686,0,0.024304190650582314
450,TX,6.029630376623926e-06,0.6708,0.6708,0,0.024304190650582314
451,CA,0.9999815572719236,0.7118,0.7118,1000,0.02512856014072895
451,NY,1.2573285245112439e-05,0.6698,0.6698,0,0.02512856014072895
451,TX,5.8694428313198245e-06,0.6562,0.6562,0,0.02512856014072895
452,CA,0.9999820563977971,0.7088,0.7088,1000,0.02587587758898735
452,NY,1.2264798563830876e-05,0.6694,0.6694,0,0.02587587758898735
452,TX,5.678803639040559e-06,0.662,0.662,0,0.02587587758898735
453,CA,0.999982494710041,0.7056,0.7056,1000,0.02550376206636429
453,NY,1.1982012931296706e-05,0.6652,0.6652,0,0.02550376206636429
453,TX,5.523277027753881e-06,0.6592,0.6592,0,0.02550376206636429
454,CA,0.9999829287747324,0.708,0.708,1000,0.024882052093744278
454,NY,1.1698203912992518e-05,0.6718,0.6718,0,0.024882052093744278
454,TX,5.373021354587091e-06,0.665,0.665,0,0.024882052093744278
455,CA,0.9999833119737823,0.7046,0.7046,1000,0.0240231454372406
455,NY,1.1450272128872722e-05,0.6624,0.6624,0,0.0240231454372406
455,TX,5.237754088744496e-06,0.6532,0.6532,0,0.0240231454372406
456,CA,0.9999837533734186,0.7106,0.7106,1000,0.02437587082386017
456,NY,1.116680792513813e-05,0.6712,0.6712,0,0.02437587082386017
456,TX,5.079818656388559e-06,0.6646,0.6646,0,0.02437587082386017
457,CA,0.9999841471727937,0.7078,0.7078,1000,0.02403007633984089
457,NY,1.090960876515967e-05,0.6748,0.6748,0,0.02403007633984089
457,TX,4.9432184411278484e-06,0.6646,0.6646,0,0.02403007633984089
458,CA,0.9999844830172872,0.7278,0.7278,1000,0.023538483306765556
458,NY,1.069880483448885e-05,0.6806,0.6806,0,0.023538483306765556
458,TX,4.818177878343718e-06,0.6836,0.6836,0,0.023538483306765556
459,CA,0.9999848985377225,0.7058,0.7058,1000,0.02360607124865055
459,NY,1.040653945837844e-05,0.663,0.663,0,0.02360607124865055
459,TX,4.694922819009996e-06,0.662,0.662,0,0.02360607124865055
460,CA,0.999985280193207,0.7192,0.7192,1000,0.025103548541665077
460,NY,1.0145434238680722e-05,0.675,0.675,0,0.025103548541665077
460,TX,4.574372554392499e-06,0.6644,0.6644,0,0.025103548541665077
461,CA,0.9999856868322269,0.7006,0.7006,1000,0.023894205689430237
461,NY,9.884602873518923e-06,0.659,0.659,0,0.023894205689430237
461,TX,4.42856489969606e-06,0.6574,0.6574,0,0.023894205689430237
462,CA,0.999986041121932,0.7174,0.7174,1000,0.024527989327907562
462,NY,9.642809583141643e-06,0.6656,0.6656,0,0.024527989327907562
462,TX,4.316068484796957e-06,0.661,0.661,0,0.024527989327907562
463,CA,0.9999864737024317,0.7132,0.7132,1000,0.024061765521764755
463,NY,9.351968434540958e-06,0.6792,0.6792,0,0.024061765521764755
463,TX,4.174329133839644e-06,0.6774,0.6774,0,0.024061765521764755
464,CA,0.9999867465262204,0.7128,0.7128,1000,0.023543572053313255
464,NY,9.16637268253343e-06,0.6716,0.6716,0,0.023543572053313255
464,TX,4.08710109703829e-06,0.6716,0.6716,0,0.023543572053313255
465,CA,0.9999870653235445,0.7066,0.7066,1000,0.024975640699267387
465,NY,8.945885953387643e-06,0.6708,0.6708,0,0.024975640699267387
465,TX,3.9887905020205595e-06,0.6674,0.6674,0,0.024975640699267387
466,CA,0.9999873446023873,0.7144,0.7144,1000,0.02367883175611496
466,NY,8.75822713306881e-06,0.6662,0.6662,0,0.02367883175611496
466,TX,3.89717047963867e-06,0.6626,0.6626,0,0.02367883175611496
467,CA,0.9999877085853018,0.7016,0.7016,1000,0.02358694188296795
467,NY,8.511994494151818e-06,0.6644,0.6644,0,0.02358694188296795
467,TX,3.779420204083626e-06,0.6624,0.6624,0,0.02358694188296795
468,CA,0.9999879817363837,0.704,0.704,1000,0.0245334692299366
468,NY,8.325909441669346e-06,0.6664,0.6664,0,0.0245334692299366
468,TX,3.6923541745844337e-06,0.6612,0.6612,0,0.0245334692299366
469,CA,0.9999882581926174,0.7186,0.7186,1000,0.02472112514078617
469,NY,8.14219444206536e-06,0.6724,0.6724,0,0.02472112514078617
469,TX,3.599612940463824e-06,0.6704,0.6704,0,0.02472112514078617
470,CA,0.9999885780253002,0.7264,0.7264,1000,0.024701984599232674
470,NY,7.923315687259865e-06,0.6872,0.6872,0,0.024701984599232674
470,TX,3.4986590124876145e-06,0.6856,0.6856,0,0.024701984599232674
471,CA,0.9999888406146211,0.7058,0.7058,1000,0.024348990991711617
471,NY,7.743409255060408e-06,0.6674,0.6674,0,0.024348990991711617
471,TX,3.4159761237518657e-06,0.666,0.666,0,0.024348990991711617
472,CA,0.9999890946291832,0.7192,0.7192,1000,0.025069810450077057
472,NY,7.569095950051548e-06,0.6804,0.6804,0,0.025069810450077057
472,TX,3.336274866800172e-06,0.6724,0.6724,0,0.025069810450077057
473,CA,0.9999893562705274,0.7232,0.7232,1000,0.024692315608263016
473,NY,7.398273710067269e-06,0.6794,0.6794,0,0.024692315608263016
473,TX,3.2454557626238558e-06,0.6764,0.6764,0,0.024692315608263016
474,CA,0.9999896324583082,0.7206,0.7206,1000,0.02472308650612831
474,NY,7.210227657998497e-06,0.6766,0.6766,0,0.02472308650612831
474,TX,3.1573140338489585e-06,0.6726,0.6726,0,0.02472308650612831
475,CA,0.9999899049192857,0.7272,0.7272,1000,0.025099879130721092
475,NY,7.02584620779068e-06,0.6818,0.6818,0,0.025099879130721092
475,TX,3.069234506495555e-06,0.6822,0.6822,0,0.025099879130721092
476,CA,0.9999901695582837,0.7056,0.7056,1000,0.02483353391289711
476,NY,6.841171421541437e-06,0.6642,0.6642,0,0.02483353391289711
476,TX,2.989270294806221e-06,0.6506,0.6506,0,0.02483353391289711
477,CA,0.9999904320055633,0.7048,0.7048,1000,0.023882698267698288
477,NY,6.675117535026528e-06,0.6578,0.6578,0,0.023882698267698288
477,TX,2.8928769017109853e-06,0.6548,0.6548,0,0.023882698267698288
478,CA,0.9999907008758746,0.711,0.711,1000,0.02445169910788536
478,NY,6.49109152095082e-06,0.6726,0.6726,0,0.02445169910788536
478,TX,2.8080326044588883e-06,0.6672,0.6672,0,0.02445169910788536
479,CA,0.9999909184365771,0.719,0.719,1000,0.02452380768954754
479,NY,6.345413232040202e-06,0.676,0.676,0,0.02452380768954754
479,TX,2.7361501909322403e-06,0.6662,0.6662,0,0.02452380768954754
480,CA,0.9999911612043552,0.6916,0.6916,1000,0.023664891719818115
480,NY,6.186687119684075e-06,0.655,0.655,0,0.023664891719818115
480,TX,2.6521085252549183e-06,0.6464,0.6464,0,0.023664891719818115
481,CA,0.999991365924776,0.7284,0.7284,1000,0.025372596457600594
481,NY,6.052831212592422e-06,0.6844,0.6844,0,0.025372596457600594
481,TX,2.58124401151885e-06,0.685,0.685,0,0.025372596457600594
482,CA,0.9999915848251344,0.7038,0.7038,1000,0.024400020018219948
482,NY,5.8987451552211454e-06,0.6612,0.6612,0,0.024400020018219948
482,TX,2.5164297104269035e-06,0.6584,0.6584,0,0.024400020018219948
483,CA,0.9999917993629057,0.7164,0.7164,1000,0.024182472378015518
483,NY,5.751260449657062e-06,0.6734,0.6734,0,0.024182472378015518
483,TX,2.4493766446171077e-06,0.6724,0.6724,0,0.024182472378015518
484,CA,0.9999920062342255,0.7222,0.7222,1000,0.02416936494410038
484,NY,5.607178529151116e-06,0.685,0.685,0,0.02416936494410038
484,TX,2.386587245327048e-06,0.6784,0.6784,0,0.02416936494410038
485,CA,0.99999218804651,0.7178,0.7178,1000,0.02501538023352623
485,NY,5.486062907567791e-06,0.6732,0.6732,0,0.02501538023352623
485,TX,2.325890582300986e-06,0.6698,0.6698,0,0.02501538023352623
486,CA,0.9999923954737101,0.714,0.714,1000,0.02570977993309498
486,NY,5.3436269420128915e-06,0.6792,0.6792,0,0.02570977993309498
486,TX,2.2608993479639367e-06,0.6778,0.6778,0,0.02570977993309498
487,CA,0.9999925517168718,0.7102,0.7102,1000,0.02510787919163704
487,NY,5.235134050765151e-06,0.673,0.673,0,0.02510787919163704
487,TX,2.2131490774220275e-06,0.6726,0.6726,0,0.02510787919163704
488,CA,0.9999927142471997,0.7106,0.7106,1000,0.02360842190682888
488,NY,5.121261074987109e-06,0.6696,0.6696,0,0.02360842190682888
488,TX,2.1644917252609147e-06,0.6656,0.6656,0,0.02360842190682888
489,CA,0.9999928939336534,0.6948,0.6948,999,0.03184922784566879
489,NY,4.998514572203353e-06,0.659,0.659,1,0.03184922784566879
489,TX,2.107551774465594e-06,0.6546,0.6546,0,0.03184922784566879
490,CA,0.9999930495086891,0.7034,0.7034,1000,0.025735151022672653
490,NY,4.8929295287975355e-06,0.672,0.672,0,0.025735151022672653
490,TX,2.057561782245053e-06,0.6684,0.6684,0,0.025735151022672653
491,CA,0.9999931819796947,0.7088,0.7088,1000,0.02375360019505024
491,NY,4.802735268227908e-06,0.6686,0.6686,0,0.02375360019505024
491,TX,2.015285037132825e-06,0.6652,0.6652,0,0.02375360019505024
492,CA,0.9999933463842571,0.7018,0.7018,1000,0.024567987769842148
492,NY,4.6897503429813885e-06,0.663,0.663,0,0.024567987769842148
492,TX,1.963865400020381e-06,0.6622,0.6622,0,0.024567987769842148
493,CA,0.999993499004832,0.6984,0.6984,1000,0.02361159212887287
493,NY,4.582827600588905e-06,0.6618,0.6618,0,0.02361159212887287
493,TX,1.918167567353503e-06,0.6584,0.6584,0,0.02361159212887287
494,CA,0.9999936429383217,0.7232,0.7232,1000,0.024347420781850815
494,NY,4.484069714334798e-06,0.684,0.684,0,0.024347420781850815
494,TX,1.8729919639468207e-06,0.6836,0.6836,0,0.024347420781850815
495,CA,0.9999937879850149,0.724,0.724,1000,0.024859922006726265
495,NY,4.382065050034526e-06,0.6846,0.6846,0,0.024859922006726265
495,TX,1.8299499349405527e-06,0.6738,0.6738,0,0.024859922006726265
496,CA,0.999993941416133,0.7234,0.7234,1000,0.025225447490811348
496,NY,4.281918744737715e-06,0.681,0.681,0,0.025225447490811348
496,TX,1.7766651224253822e-06,0.6774,0.6774,0,0.025225447490811348
497,CA,0.9999940941829865,0.718,0.718,1000,0.024021625518798828
497,NY,4.176573348910365e-06,0.6716,0.6716,0,0.024021625518798828
497,TX,1.7292436646347465e-06,0.6708,0.6708,0,0.024021625518798828
498,CA,0.999994254492487,0.7198,0.7198,1000,0.024147644639015198
498,NY,4.063772485014887e-06,0.6816,0.6816,0,0.024147644639015198
498,TX,1.681735027965038e-06,0.6826,0.6826,0,0.024147644639015198
499,CA,0.9999943811324615,0.7092,0.7092,1000,0.023809310048818588
499,NY,3.973508940701231e-06,0.6672,0.6672,0,0.023809310048818588
499,TX,1.6453585977483233e-06,0.6614,0.6614,0,0.023809310048818588
500,CA,0.9999945247869035,0.7088,0.7088,1000,0.024139363318681717
500,NY,3.875868861221949e-06,0.6704,0.6704,0,0.024139363318681717
500,TX,1.59934423531177e-06,0.653,0.653,0,0.024139363318681717
501,CA,0.9999946641101141,0.721,0.721,1000,0.02435223199427128
501,NY,3.7887712124318612e-06,0.6728,0.6728,0,0.02435223199427128
501,TX,1.5471186735155528e-06,0.6732,0.6732,0,0.02435223199427128
502,CA,0.9999948131918772,0.734,0.734,1000,0.023531215265393257
502,NY,3.682659749575757e-06,0.691,0.691,0,0.023531215265393257
502,TX,1.5041483732987466e-06,0.6896,0.6896,0,0.023531215265393257
503,CA,0.999994943028912,0.7214,0.7214,1000,0.024304110556840897
503,NY,3.5913370502197493e-06,0.6868,0.6868,0,0.024304110556840897
503,TX,1.4656340377717962e-06,0.6864,0.6864,0,0.024304110556840897
504,CA,0.9999950450136822,0.7022,0.7022,1000,0.02480747178196907
504,NY,3.5191518264923926e-06,0.6692,0.6692,0,0.02480747178196907
504,TX,1.4358344913267128e-06,0.6666,0.6666,0,0.02480747178196907
505,CA,0.9999951432670637,0.701,0.701,1000,0.023925187066197395
505,NY,3.450927509071116e-06,0.6678,0.6678,0,0.023925187066197395
505,TX,1.4058054273075135e-06,0.667,0.667,0,0.023925187066197395
506,CA,0.9999952387211523,0.717,0.717,1000,0.02433452196419239
506,NY,3.383572868320616e-06,0.6728,0.6728,0,0.02433452196419239
506,TX,1.377705979434e-06,0.6736,0.6736,0,0.02433452196419239
507,CA,0.9999953606462477,0.698,0.698,1000,0.025776349008083344
507,NY,3.296471394426916e-06,0.6594,0.6594,0,0.025776349008083344
507,TX,1.3428823577800093e-06,0.6532,0.6532,0,0.025776349008083344
508,CA,0.9999954710137842,0.7038,0.7038,1000,0.02443500980734825
508,NY,3.2215342966097874e-06,0.6646,0.6646,0,0.02443500980734825
508,TX,1.3074519192608016e-06,0.657,0.657,0,0.02443500980734825
509,CA,0.9999955810455166,0.7176,0.7176,1000,0.023945365101099014
509,NY,3.147415530104326e-06,0.6708,0.6708,0,0.023945365101099014
509,TX,1.2715389532775185e-06,0.6706,0.6706,0,0.023945365101099014
510,CA,0.9999957015977334,0.7288,0.7288,1000,0.02485288307070732
510,NY,3.0616572552685593e-06,0.6844,0.6844,0,0.02485288307070732
510,TX,1.236745011310869e-06,0.69,0.69,0,0.02485288307070732
511,CA,0.999995807985122,0.7202,0.7202,1000,0.02413700334727764
511,NY,2.983026393696428e-06,0.6756,0.6756,0,0.02413700334727764
511,TX,1.20898848419511e-06,0.6812,0.6812,0,0.02413700334727764
512,CA,0.9999959127361926,0.713,0.713,1000,0.024567237123847008
512,NY,2.905685123162068e-06,0.6718,0.6718,0,0.024567237123847008
512,TX,1.1815786841888447e-06,0.6668,0.6668,0,0.024567237123847008
513,CA,0.9999960144889466,0.7176,0.7176,1000,0.023587742820382118
513,NY,2.8357996983019266e-06,0.6742,0.6742,0,0.023587742820382118
513,TX,1.1497113550521255e-06,0.6764,0.6764,0,0.023587742820382118
514,CA,0.9999961137211033,0.7204,0.7204,1000,0.02486248128116131
514,NY,2.7641455088629845e-06,0.6724,0.6724,0,0.02486248128116131
514,TX,1.122133387789843e-06,0.6728,0.6728,0,0.02486248128116131
515,CA,0.9999962218888729,0.717,0.717,1000,0.024461468681693077
515,NY,2.6870247901986205e-06,0.6684,0.6684,0,0.024461468681693077
515,TX,1.0910863369785344e-06,0.6632,0.6632,0,0.024461468681693077
516,CA,0.9999963321329935,0.7206,0.7206,1000,0.024580487981438637
516,NY,2.610968348396729e-06,0.6782,0.6782,0,0.024580487981438637
516,TX,1.0568986579632417e-06,0.6772,0.6772,0,0.024580487981438637
517,CA,0.9999964231325866,0.7082,0.7082,1000,0.02480979450047016
517,NY,2.546627618863323e-06,0.6694,0.6694,0,0.02480979450047016
517,TX,1.0302397945165572e-06,0.6648,0.6648,0,0.02480979450047016
518,CA,0.9999965071514704,0.7116,0.7116,1000,0.02344830520451069
518,NY,2.488783809931251e-06,0.6704,0.6704,0,0.02344830520451069
518,TX,1.004064719597294e-06,0.668,0.668,0,0.02344830520451069
519,CA,0.9999965926355885,0.7358,0.7358,1000,0.026634296402335167
519,NY,2.428876391382619e-06,0.6892,0.6892,0,0.026634296402335167
519,TX,9.784880202476476e-07,0.6936,0.6936,0,0.026634296402335167
520,CA,0.9999966816304735,0.7036,0.7036,1000,0.02369462139904499
520,NY,2.363669988165768e-06,0.6574,0.6574,0,0.02369462139904499
520,TX,9.5469953829435e-07,0.6506,0.6506,0,0.02369462139904499
521,CA,0.999996775431902,0.7214,0.7214,1000,0.02458110824227333
521,NY,2.2995697381184754e-06,0.6764,0.6764,0,0.02458110824227333
521,TX,9.249983597816234e-07,0.6796,0.6796,0,0.02458110824227333
522,CA,0.9999968580072031,0.69,0.69,1000,0.023622840642929077
522,NY,2.2394556914781673e-06,0.6466,0.6466,0,0.023622840642929077
522,TX,9.025371054844113e-07,0.6392,0.6392,0,0.023622840642929077
523,CA,0.9999969426467443,0.7312,0.7312,1000,0.024901943281292915
523,NY,2.1819455939030777e-06,0.6868,0.6868,0,0.024901943281292915
523,TX,8.754076618517536e-07,0.691,0.691,0,0.024901943281292915
524,CA,0.9999970189345091,0.7092,0.7092,1000,0.02458386868238449
524,NY,2.1259855063390323e-06,0.6712,0.6712,0,0.02458386868238449
524,TX,8.55079984474084e-07,0.6702,0.6702,0,0.02458386868238449
525,CA,0.9999970857115019,0.7212,0.7212,1000,0.024213023483753204
525,NY,2.0787194099283952e-06,0.677,0.677,0,0.024213023483753204
525,TX,8.355690881329091e-07,0.674,0.674,0,0.024213023483753204
526,CA,0.9999971620058816,0.7284,0.7284,1000,0.025431104004383087
526,NY,2.025338552413346e-06,0.683,0.683,0,0.025431104004383087
