t,state,p,acc,fitness,sample_count,step_seconds
268,CA,0.7892723551488691,0.7824,0.7824,784,0.038578301668167114
268,NY,0.031219731265828724,0.7546,0.7546,36,0.038578301668167114
268,TX,0.1795079135853021,0.7664,0.7664,180,0.038578301668167114
269,CA,0.7909319789143955,0.7788,0.7788,796,0.03835374861955643
269,NY,0.030797421407939878,0.7554,0.7554,25,0.03835374861955643
269,TX,0.17827059967766468,0.7626,0.7626,179,0.03835374861955643
270,CA,0.7925398007617176,0.7758,0.7758,796,0.03727944940328598
270,NY,0.030454065325274105,0.7472,0.7472,31,0.03727944940328598
270,TX,0.17700613391300846,0.7594,0.7594,173,0.03727944940328598
271,CA,0.7942276740506595,0.7768,0.7768,808,0.03753100335597992
271,NY,0.03002740340105218,0.7554,0.7554,32,0.03753100335597992
271,TX,0.1757449225482883,0.7634,0.7634,160,0.03753100335597992
272,CA,0.7955698482024665,0.7764,0.7764,796,0.038517311215400696
272,NY,0.02971588210221975,0.7596,0.7596,43,0.038517311215400696
272,TX,0.17471426969531373,0.7638,0.7638,161,0.038517311215400696
273,CA,0.7967811792433189,0.7722,0.7722,804,0.038060419261455536
273,NY,0.02947966658371777,0.7524,0.7524,28,0.038060419261455536
273,TX,0.17373915417296332,0.7658,0.7658,168,0.038060419261455536
274,CA,0.7975442637557622,0.7764,0.7764,781,0.0416233092546463
274,NY,0.029178220928375784,0.7554,0.7554,36,0.0416233092546463
274,TX,0.173277515315862,0.7646,0.7646,183,0.0416233092546463
275,CA,0.7987391428553816,0.7824,0.7824,825,0.04042308032512665
275,NY,0.02887648383582713,0.753,0.753,19,0.04042308032512665
275,TX,0.1723843733087912,0.766,0.766,156,0.04042308032512665
276,CA,0.8003898896800569,0.7766,0.7766,814,0.03859860450029373
276,NY,0.028458871766007556,0.7456,0.7456,21,0.03859860450029373
276,TX,0.17115123855393546,0.758,0.758,165,0.03859860450029373
277,CA,0.8022257331309249,0.7676,0.7676,792,0.03870075196027756
277,NY,0.028026427933630218,0.755,0.755,31,0.03870075196027756
277,TX,0.16974783893544476,0.7662,0.7662,177,0.03870075196027756
278,CA,0.8024939484216829,0.7786,0.7786,795,0.03795250505208969
278,NY,0.027835950410370687,0.7542,0.7542,33,0.03795250505208969
278,TX,0.16967010116794645,0.7642,0.7642,172,0.03795250505208969
279,CA,0.8039052557815644,0.7798,0.7798,790,0.038308411836624146
279,NY,0.027502360769164447,0.7588,0.7588,26,0.038308411836624146
279,TX,0.16859238344927113,0.7668,0.7668,184,0.038308411836624146
280,CA,0.8051580281836521,0.775,0.775,807,0.03860590606927872
280,NY,0.027220211094308177,0.7522,0.7522,34,0.03860590606927872
280,TX,0.16762176072203977,0.7684,0.7684,159,0.03860590606927872
281,CA,0.8059421415224443,0.7742,0.7742,841,0.037906624376773834
281,NY,0.0268967338063347,0.75,0.75,29,0.037906624376773834
281,TX,0.167161124671221,0.7646,0.7646,130,0.037906624376773834
282,CA,0.8069680888552976,0.7734,0.7734,806,0.04115894436836243
282,NY,0.026563635647727436,0.751,0.751,37,0.04115894436836243
282,TX,0.1664682754969749,0.7598,0.7598,157,0.04115894436836243
283,CA,0.8082711464543608,0.7758,0.7758,802,0.039181143045425415
283,NY,0.02627045962853216,0.7558,0.7558,32,0.039181143045425415
283,TX,0.165458393917107,0.7696,0.7696,166,0.039181143045425415
284,CA,0.8089778295589193,0.774,0.774,802,0.038143858313560486
284,NY,0.025997297756517906,0.7534,0.7534,21,0.038143858313560486
284,TX,0.16502487268456276,0.764,0.764,177,0.038143858313560486
285,CA,0.8099758225308279,0.7764,0.7764,806,0.038154132664203644
285,NY,0.0257271116281541,0.7564,0.7564,25,0.038154132664203644
285,TX,0.16429706584101797,0.7646,0.7646,169,0.038154132664203644
286,CA,0.8110959639599258,0.775,0.775,812,0.03778129816055298
286,NY,0.025472635411856192,0.7558,0.7558,21,0.03778129816055298
286,TX,0.1634314006282181,0.767,0.767,167,0.03778129816055298
287,CA,0.8119177279879896,0.7748,0.7748,833,0.037160083651542664
287,NY,0.025222628935147803,0.7418,0.7418,17,0.037160083651542664
287,TX,0.16285964307686263,0.76,0.76,150,0.037160083651542664
288,CA,0.813403867208706,0.7744,0.7744,820,0.03742379695177078
288,NY,0.024798957573761642,0.7508,0.7508,21,0.03742379695177078
288,TX,0.16179717521753229,0.7642,0.7642,159,0.03742379695177078
289,CA,0.8144299767280797,0.7734,0.7734,816,0.03767073154449463
289,NY,0.02449999254668359,0.749,0.749,22,0.03767073154449463
289,TX,0.16107003072523665,0.7632,0.7632,162,0.03767073154449463
290,CA,0.8154603215268575,0.7762,0.7762,790,0.037760794162750244
290,NY,0.024193468823521688,0.7582,0.7582,25,0.037760794162750244
290,TX,0.16034620964962076,0.7642,0.7642,185,0.037760794162750244
291,CA,0.8165450810969896,0.7736,0.7736,832,0.03791854530572891
291,NY,0.023980149381924727,0.744,0.744,24,0.03791854530572891
291,TX,0.15947476952108558,0.762,0.762,144,0.03791854530572891
292,CA,0.817725249946137,0.7772,0.7772,825,0.03772735595703125
292,NY,0.023614019956750804,0.7572,0.7572,31,0.03772735595703125
292,TX,0.1586607300971122,0.7664,0.7664,144,0.03772735595703125
293,CA,0.8187322262191823,0.7786,0.7786,820,0.03789795935153961
293,NY,0.023377027771765615,0.7524,0.7524,32,0.03789795935153961
293,TX,0.15789074600905215,0.7576,0.7576,148,0.03789795935153961
294,CA,0.8205444658868971,0.7654,0.7654,810,0.037150509655475616
294,NY,0.02308365022374506,0.741,0.741,24,0.037150509655475616
294,TX,0.15637188388935783,0.7548,0.7548,166,0.037150509655475616
295,CA,0.8215779690109777,0.7766,0.7766,813,0.039131686091423035
295,NY,0.022793278557758076,0.7522,0.7522,24,0.039131686091423035
295,TX,0.15562875243126423,0.7678,0.7678,163,0.039131686091423035
296,CA,0.8224694586002127,0.7726,0.7726,813,0.03782340884208679
296,NY,0.02250462659078485,0.7478,0.7478,29,0.03782340884208679
296,TX,0.15502591480900244,0.7568,0.7568,158,0.03782340884208679
297,CA,0.8238672927506845,0.7784,0.7784,806,0.0380503386259079
297,NY,0.022227482820554954,0.7542,0.7542,22,0.0380503386259079
297,TX,0.15390522442876048,0.7626,0.7626,172,0.0380503386259079
298,CA,0.8252453037441683,0.7746,0.7746,821,0.03858271986246109
298,NY,0.021961689138245172,0.7514,0.7514,18,0.03858271986246109
298,TX,0.1527930071175864,0.7622,0.7622,161,0.03858271986246109
299,CA,0.826364823876425,0.774,0.774,826,0.0370311439037323
299,NY,0.021703979408842188,0.7554,0.7554,26,0.0370311439037323
299,TX,0.15193119671473285,0.7562,0.7562,148,0.0370311439037323
300,CA,0.8278151659952757,0.7754,0.7754,841,0.04079299420118332
300,NY,0.02151411093709162,0.75,0.75,20,0.04079299420118332
300,TX,0.1506707230676328,0.7638,0.7638,139,0.04079299420118332
301,CA,0.8288862840972406,0.7736,0.7736,825,0.037990495562553406
301,NY,0.021233755461120492,0.7532,0.7532,22,0.037990495562553406
301,TX,0.1498799604416389,0.7616,0.7616,153,0.037990495562553406
302,CA,0.8299305891532435,0.773,0.773,801,0.037740156054496765
302,NY,0.021015968653021844,0.75,0.75,30,0.037740156054496765
302,TX,0.14905344219373468,0.7712,0.7712,169,0.037740156054496765
303,CA,0.830282587514742,0.7722,0.7722,839,0.03731077164411545
303,NY,0.02075213974521271,0.7516,0.7516,17,0.03731077164411545
303,TX,0.14896527274004523,0.7586,0.7586,144,0.03731077164411545
304,CA,0.8314336186372189,0.771,0.771,834,0.037706002593040466
304,NY,0.02053935203222106,0.7428,0.7428,14,0.037706002593040466
304,TX,0.14802702933055997,0.7634,0.7634,152,0.037706002593040466
305,CA,0.8322344693380557,0.7824,0.7824,827,0.03825070708990097
305,NY,0.02023176849697525,0.7574,0.7574,24,0.03825070708990097
305,TX,0.147533762164969,0.7598,0.7598,149,0.03825070708990097
306,CA,0.8340313320247256,0.7748,0.7748,840,0.03731410950422287
306,NY,0.019991066424984272,0.7562,0.7562,18,0.03731410950422287
306,TX,0.14597760155029008,0.7638,0.7638,142,0.03731410950422287
307,CA,0.8349616958815782,0.7776,0.7776,829,0.2276943027973175
307,NY,0.019803625341755914,0.7544,0.7544,23,0.2276943027973175
307,TX,0.14523467877666593,0.7676,0.7676,148,0.2276943027973175
308,CA,0.8358606555977358,0.7798,0.7798,855,0.03742213547229767
308,NY,0.01956620544160843,0.7566,0.7566,20,0.03742213547229767
308,TX,0.1445731389606558,0.7682,0.7682,125,0.03742213547229767
309,CA,0.8368626452728488,0.7752,0.7752,828,0.03804008662700653
309,NY,0.019334305867229777,0.7552,0.7552,20,0.03804008662700653
309,TX,0.14380304885992132,0.7596,0.7596,152,0.03804008662700653
310,CA,0.8381043227366248,0.777,0.777,814,0.038015857338905334
310,NY,0.019144842753772612,0.757,0.757,22,0.038015857338905334
310,TX,0.1427508345096025,0.7712,0.7712,164,0.038015857338905334
311,CA,0.8386757982639614,0.7806,0.7806,830,0.03808525204658508
311,NY,0.018942276311627433,0.7628,0.7628,18,0.03808525204658508
311,TX,0.142381925424411,0.7668,0.7668,152,0.03808525204658508
312,CA,0.8397614812441242,0.7746,0.7746,821,0.03784766048192978
312,NY,0.018777193412595164,0.7552,0.7552,21,0.03784766048192978
312,TX,0.14146132534328063,0.7592,0.7592,158,0.03784766048192978
313,CA,0.8409664820339221,0.7756,0.7756,823,0.037711188197135925
313,NY,0.018598569810452596,0.7548,0.7548,14,0.037711188197135925
313,TX,0.14043494815562535,0.765,0.765,163,0.037711188197135925
314,CA,0.8418556841361858,0.7748,0.7748,851,0.03732709586620331
314,NY,0.018400134620851806,0.7504,0.7504,19,0.03732709586620331
314,TX,0.13974418124296234,0.7584,0.7584,130,0.03732709586620331
315,CA,0.8431577461426772,0.7716,0.7716,825,0.03787841647863388
315,NY,0.01817523650233288,0.7446,0.7446,20,0.03787841647863388
315,TX,0.1386670173549899,0.7616,0.7616,155,0.03787841647863388
316,CA,0.8440522059120111,0.776,0.776,837,0.03685970604419708
316,NY,0.017917224784214723,0.7412,0.7412,12,0.03685970604419708
316,TX,0.1380305693037742,0.7552,0.7552,151,0.03685970604419708
317,CA,0.8457162837787552,0.775,0.775,848,0.03762488067150116
317,NY,0.01760077628360766,0.7564,0.7564,22,0.03762488067150116
317,TX,0.13668293993763725,0.7662,0.7662,130,0.03762488067150116
318,CA,0.8464459842658888,0.7714,0.7714,822,0.03926655650138855
318,NY,0.01743136713748158,0.7474,0.7474,23,0.03926655650138855
318,TX,0.1361226485966296,0.7644,0.7644,155,0.03926655650138855
319,CA,0.84710171164698,0.7686,0.7686,843,0.03800654411315918
319,NY,0.017208517246373272,0.7542,0.7542,14,0.03800654411315918
319,TX,0.13568977110664665,0.762,0.762,143,0.03800654411315918
320,CA,0.84764969572169,0.7742,0.7742,851,0.03826473653316498
320,NY,0.01707944635662563,0.748,0.748,14,0.03826473653316498
320,TX,0.13527085792168422,0.758,0.758,135,0.03826473653316498
321,CA,0.8489123317093927,0.7768,0.7768,843,0.03821127116680145
321,NY,0.01685229581727736,0.7578,0.7578,19,0.03821127116680145
321,TX,0.13423537247332992,0.7624,0.7624,138,0.03821127116680145
322,CA,0.849990215258306,0.7718,0.7718,845,0.03791923075914383
322,NY,0.016693256725356632,0.7486,0.7486,17,0.03791923075914383
322,TX,0.13331652801633737,0.7636,0.7636,138,0.03791923075914383
323,CA,0.850701043287894,0.7714,0.7714,853,0.038054630160331726
323,NY,0.01648845214952171,0.7436,0.7436,15,0.038054630160331726
323,TX,0.13281050456258436,0.7598,0.7598,132,0.038054630160331726
324,CA,0.8516621228017733,0.7732,0.7732,843,0.03791306912899017
324,NY,0.016248021141794654,0.753,0.753,13,0.03791306912899017
324,TX,0.13208985605643203,0.7624,0.7624,144,0.03791306912899017
325,CA,0.852505772972698,0.7698,0.7698,853,0.03829578310251236
325,NY,0.016078838198091645,0.7482,0.7482,14,0.03829578310251236
325,TX,0.1314153888292104,0.7578,0.7578,133,0.03829578310251236
326,CA,0.8534337037382087,0.774,0.774,879,0.03907424211502075
326,NY,0.015899887497907557,0.7534,0.7534,10,0.03907424211502075
326,TX,0.1306664087638837,0.7648,0.7648,111,0.03907424211502075
327,CA,0.8541702299031124,0.7722,0.7722,857,0.03842382878065109
327,NY,0.01572881771030178,0.7524,0.7524,19,0.03842382878065109
327,TX,0.13010095238658578,0.764,0.764,124,0.03842382878065109
328,CA,0.8548350440212913,0.7778,0.7778,850,0.03789833188056946
328,NY,0.015565191858685996,0.7516,0.7516,12,0.03789833188056946
328,TX,0.1295997641200226,0.7622,0.7622,138,0.03789833188056946
329,CA,0.8560048712887656,0.7732,0.7732,854,0.038838014006614685
329,NY,0.015356789497086533,0.7504,0.7504,9,0.038838014006614685
329,TX,0.1286383392141478,0.7698,0.7698,137,0.038838014006614685
330,CA,0.8563852050145946,0.7734,0.7734,864,0.03823702782392502
330,NY,0.01516606569512688,0.7542,0.7542,15,0.03823702782392502
330,TX,0.12844872929027853,0.7646,0.7646,121,0.03823702782392502
331,CA,0.8570722243660202,0.781,0.781,870,0.03844992071390152
331,NY,0.01501390282223874,0.7582,0.7582,9,0.03844992071390152
331,TX,0.12791387281174105,0.767,0.767,121,0.03844992071390152
332,CA,0.8580999743206118,0.7736,0.7736,874,0.03672568500041962
332,NY,0.01483947118714576,0.7506,0.7506,13,0.03672568500041962
332,TX,0.12706055449224232,0.759,0.759,113,0.03672568500041962
333,CA,0.8591639463327658,0.774,0.774,837,0.037779733538627625
333,NY,0.014665194392690435,0.7526,0.7526,14,0.037779733538627625
333,TX,0.12617085927454375,0.7698,0.7698,149,0.037779733538627625
334,CA,0.8595727777371263,0.7804,0.7804,859,0.037524521350860596
334,NY,0.014495180406557956,0.7566,0.7566,13,0.037524521350860596
334,TX,0.12593204185631574,0.7644,0.7644,128,0.037524521350860596
335,CA,0.8607136429207815,0.7718,0.7718,860,0.03718540817499161
335,NY,0.01432039348999748,0.7408,0.7408,14,0.03718540817499161
335,TX,0.12496596358922106,0.752,0.752,126,0.03718540817499161
336,CA,0.8621336274531306,0.777,0.777,852,0.03807160258293152
336,NY,0.014093051219528618,0.7442,0.7442,22,0.03807160258293152
336,TX,0.12377332132734074,0.7572,0.7572,126,0.03807160258293152
337,CA,0.863549208556426,0.7796,0.7796,862,0.04264037311077118
337,NY,0.013855633594132485,0.759,0.759,12,0.04264037311077118
337,TX,0.12259515784944142,0.7656,0.7656,126,0.04264037311077118
338,CA,0.8645216536917913,0.7772,0.7772,875,0.03949245065450668
338,NY,0.013710668091260574,0.7542,0.7542,11,0.03949245065450668
338,TX,0.12176767821694805,0.7614,0.7614,114,0.03949245065450668
339,CA,0.8656123265294919,0.7722,0.7722,874,0.037698857486248016
339,NY,0.01355030205605215,0.7546,0.7546,7,0.037698857486248016
339,TX,0.12083737141445605,0.7706,0.7706,119,0.037698857486248016
340,CA,0.8658232983393525,0.7782,0.7782,863,0.03823772817850113
340,NY,0.013419001607832368,0.7558,0.7558,15,0.03823772817850113
340,TX,0.12075770005281503,0.762,0.762,122,0.03823772817850113
341,CA,0.8669235826062286,0.7772,0.7772,872,0.03815581649541855
341,NY,0.013266800325618503,0.7534,0.7534,14,0.03815581649541855
341,TX,0.1198096170681528,0.763,0.763,114,0.03815581649541855
342,CA,0.8679086219773008,0.7738,0.7738,875,0.03787875920534134
342,NY,0.013104005783684234,0.7552,0.7552,11,0.03787875920534134
342,TX,0.11898737223901495,0.764,0.764,114,0.03787875920534134
343,CA,0.8685989817623506,0.7748,0.7748,856,0.03849168121814728
343,NY,0.012976911681804596,0.7466,0.7466,23,0.03849168121814728
343,TX,0.11842410655584482,0.7636,0.7636,121,0.03849168121814728
344,CA,0.8694279946322092,0.777,0.777,883,0.038125403225421906
344,NY,0.012782908747965603,0.752,0.752,12,0.038125403225421906
344,TX,0.1177890966198251,0.7684,0.7684,105,0.038125403225421906
345,CA,0.8700804614334366,0.7804,0.7804,863,0.0381338968873024
345,NY,0.012612528454758347,0.7462,0.7462,20,0.0381338968873024
345,TX,0.117307010111805,0.7578,0.7578,117,0.0381338968873024
346,CA,0.8715894836571025,0.7796,0.7796,870,0.03816300630569458
346,NY,0.012391706617072349,0.7586,0.7586,14,0.03816300630569458
346,TX,0.11601880972582518,0.7718,0.7718,116,0.03816300630569458
347,CA,0.8721605206890785,0.7782,0.7782,857,0.037890881299972534
347,NY,0.012253502304657925,0.747,0.747,17,0.037890881299972534
347,TX,0.11558597700626366,0.7586,0.7586,126,0.037890881299972534
348,CA,0.8734611311435838,0.774,0.774,870,0.03766024112701416
348,NY,0.012056456835781663,0.7462,0.7462,10,0.03766024112701416
348,TX,0.11448241202063447,0.7602,0.7602,120,0.03766024112701416
349,CA,0.8744050483303346,0.7702,0.7702,879,0.03751515597105026
349,NY,0.011880347299857494,0.741,0.741,9,0.03751515597105026
349,TX,0.1137146043698079,0.7546,0.7546,112,0.03751515597105026
350,CA,0.8754539184681406,0.7756,0.7756,877,0.03818832337856293
350,NY,0.011698392968146601,0.7514,0.7514,14,0.03818832337856293
350,TX,0.11284768856371281,0.759,0.759,109,0.03818832337856293
351,CA,0.8765184039335263,0.7732,0.7732,872,0.03826027363538742
351,NY,0.011552983770940032,0.7574,0.7574,13,0.03826027363538742
351,TX,0.11192861229553361,0.7654,0.7654,115,0.03826027363538742
352,CA,0.8770405033553254,0.7758,0.7758,879,0.03872150927782059
352,NY,0.011456861784837106,0.744,0.744,17,0.03872150927782059
352,TX,0.11150263485983754,0.7574,0.7574,104,0.03872150927782059
353,CA,0.8782353429281898,0.778,0.778,880,0.037602499127388
353,NY,0.011267027722184504,0.7436,0.7436,7,0.037602499127388
353,TX,0.11049762934962565,0.7546,0.7546,113,0.037602499127388
354,CA,0.8797064170322415,0.7742,0.7742,891,0.03811377286911011
354,NY,0.011067545499330419,0.7536,0.7536,13,0.03811377286911011
354,TX,0.10922603746842803,0.7644,0.7644,96,0.03811377286911011
355,CA,0.8803506810038745,0.776,0.776,865,0.037890397012233734
355,NY,0.010947053045654302,0.7554,0.7554,17,0.037890397012233734
355,TX,0.10870226595047126,0.763,0.763,118,0.037890397012233734
356,CA,0.8811636928125575,0.778,0.778,886,0.038469187915325165
356,NY,0.010830069531498938,0.7596,0.7596,13,0.038469187915325165
356,TX,0.1080062376559437,0.7694,0.7694,101,0.038469187915325165
357,CA,0.8817231391635793,0.7766,0.7766,891,0.0378732904791832
357,NY,0.01072479712036169,0.7504,0.7504,7,0.0378732904791832
357,TX,0.10755206371605894,0.7616,0.7616,102,0.0378732904791832
358,CA,0.8826642654741302,0.7758,0.7758,881,0.03820134699344635
358,NY,0.010577914168482503,0.7464,0.7464,5,0.03820134699344635
358,TX,0.1067578203573873,0.7576,0.7576,114,0.03820134699344635
359,CA,0.883786035214669,0.7728,0.7728,891,0.037748515605926514
359,NY,0.01041600788862495,0.751,0.751,5,0.037748515605926514
359,TX,0.10579795689670601,0.762,0.762,104,0.037748515605926514
360,CA,0.8844693870527827,0.7786,0.7786,887,0.037237413227558136
360,NY,0.01029587767476528,0.758,0.758,5,0.037237413227558136
360,TX,0.1052347352724521,0.7646,0.7646,108,0.037237413227558136
361,CA,0.885308295245169,0.7762,0.7762,870,0.037129856646060944
361,NY,0.010186281750685602,0.7492,0.7492,16,0.037129856646060944
361,TX,0.1045054230041455,0.7606,0.7606,114,0.037129856646060944
362,CA,0.8862589774995,0.7772,0.7772,892,0.03793177008628845
362,NY,0.010042212368080826,0.7584,0.7584,4,0.03793177008628845
362,TX,0.1036988101324192,0.7648,0.7648,104,0.03793177008628845
363,CA,0.8869949751246816,0.7718,0.7718,897,0.03824430704116821
363,NY,0.009944232826276914,0.7496,0.7496,10,0.03824430704116821
363,TX,0.10306079204904146,0.7632,0.7632,93,0.03824430704116821
364,CA,0.887549548212302,0.7734,0.7734,883,0.038290150463581085
364,NY,0.009825774759309977,0.7468,0.7468,13,0.038290150463581085
364,TX,0.10262467702838803,0.7558,0.7558,104,0.038290150463581085
365,CA,0.888585526459634,0.7692,0.7692,885,0.03803795576095581
365,NY,0.009689690631324478,0.747,0.747,9,0.03803795576095581
365,TX,0.10172478290904154,0.7622,0.7622,106,0.03803795576095581
366,CA,0.8890514516380037,0.777,0.777,869,0.03767445683479309
366,NY,0.009573120949220222,0.7548,0.7548,14,0.03767445683479309
366,TX,0.10137542741277607,0.7598,0.7598,117,0.03767445683479309
367,CA,0.8900312275824841,0.7734,0.7734,900,0.03699386864900589
367,NY,0.009463942500144098,0.7512,0.7512,9,0.03699386864900589
367,TX,0.1005048299173718,0.7656,0.7656,91,0.03699386864900589
368,CA,0.8905303932167407,0.7726,0.7726,865,0.03767473250627518
368,NY,0.009350711097835045,0.752,0.752,12,0.03767473250627518
368,TX,0.10011889568542424,0.7614,0.7614,123,0.03767473250627518
369,CA,0.8911909968539156,0.7788,0.7788,890,0.0394834503531456
369,NY,0.009248899070532843,0.7508,0.7508,10,0.0394834503531456
369,TX,0.09956010407555169,0.7568,0.7568,100,0.0394834503531456
370,CA,0.8924198006540744,0.7754,0.7754,883,0.03774511069059372
370,NY,0.00911586457272912,0.757,0.757,13,0.03774511069059372
370,TX,0.0984643347731965,0.7638,0.7638,104,0.03774511069059372
371,CA,0.8930787282605838,0.778,0.778,902,0.03900867700576782
371,NY,0.009028050051414471,0.7468,0.7468,6,0.03900867700576782
371,TX,0.09789322168800177,0.7618,0.7618,92,0.03900867700576782
372,CA,0.8940177714183266,0.7748,0.7748,897,0.0390196368098259
372,NY,0.008878953699961877,0.7552,0.7552,9,0.0390196368098259
372,TX,0.0971032748817115,0.7626,0.7626,94,0.0390196368098259
373,CA,0.8947027056836989,0.78,0.78,888,0.03797242045402527
373,NY,0.008787626308157983,0.7548,0.7548,8,0.03797242045402527
373,TX,0.09650966800814308,0.7602,0.7602,104,0.03797242045402527
374,CA,0.8957757945646009,0.7692,0.7692,888,0.03844693303108215
374,NY,0.00867360770945618,0.7544,0.7544,11,0.03844693303108215
374,TX,0.09555059772594296,0.767,0.767,101,0.03844693303108215
375,CA,0.8959472565007413,0.774,0.774,903,0.03685314208269119
375,NY,0.00860269617479139,0.7536,0.7536,4,0.03685314208269119
375,TX,0.09545004732446735,0.7592,0.7592,93,0.03685314208269119
376,CA,0.8967500629980067,0.7734,0.7734,900,0.03799309581518173
376,NY,0.008511389754389904,0.7548,0.7548,5,0.03799309581518173
376,TX,0.0947385472476033,0.765,0.765,95,0.03799309581518173
377,CA,0.8972327876179741,0.7764,0.7764,903,0.03677414357662201
377,NY,0.008426653176184075,0.754,0.754,6,0.03677414357662201
377,TX,0.09434055920584183,0.7612,0.7612,91,0.03677414357662201
378,CA,0.8980531551971378,0.775,0.775,901,0.25387147068977356
378,NY,0.008328002589549544,0.7556,0.7556,12,0.25387147068977356
378,TX,0.09361884221331267,0.7592,0.7592,87,0.25387147068977356
379,CA,0.8988840486475022,0.7792,0.7792,911,0.03789575397968292
379,NY,0.00824460202954306,0.7568,0.7568,8,0.03789575397968292
379,TX,0.0928713493229549,0.7584,0.7584,81,0.03789575397968292
380,CA,0.8999545672413688,0.7768,0.7768,907,0.03816525638103485
380,NY,0.008150498305868422,0.7558,0.7558,10,0.03816525638103485
380,TX,0.09189493445276276,0.7652,0.7652,83,0.03816525638103485
381,CA,0.900581619852717,0.776,0.776,904,0.038536250591278076
381,NY,0.008059779386902836,0.753,0.753,7,0.038536250591278076
381,TX,0.09135860076038015,0.7622,0.7622,89,0.038536250591278076
382,CA,0.9013155239433674,0.7782,0.7782,899,0.03681144118309021
382,NY,0.007961884647894697,0.7508,0.7508,7,0.03681144118309021
382,TX,0.09072259140873781,0.7634,0.7634,94,0.03681144118309021
383,CA,0.9021073664109345,0.7726,0.7726,913,0.037438079714775085
383,NY,0.007846088296249045,0.7494,0.7494,6,0.037438079714775085
383,TX,0.09004654529281653,0.7558,0.7558,81,0.037438079714775085
384,CA,0.9029707111491769,0.7796,0.7796,908,0.038838669657707214
384,NY,0.007750808429688914,0.7492,0.7492,7,0.038838669657707214
384,TX,0.0892784804211342,0.7564,0.7564,85,0.038838669657707214
385,CA,0.904142746230263,0.7764,0.7764,903,0.03755328059196472
385,NY,0.007628293832482669,0.7584,0.7584,10,0.03755328059196472
385,TX,0.08822895993725421,0.7652,0.7652,87,0.03755328059196472
386,CA,0.9047159470579801,0.7726,0.7726,893,0.03889154642820358
386,NY,0.0075557845707067695,0.7522,0.7522,9,0.03889154642820358
386,TX,0.08772826837131313,0.7612,0.7612,98,0.03889154642820358
387,CA,0.9053054427105843,0.7738,0.7738,907,0.03775768727064133
387,NY,0.007473695230030924,0.7518,0.7518,4,0.03775768727064133
387,TX,0.08722086205938472,0.7562,0.7562,89,0.03775768727064133
388,CA,0.906173663374557,0.7754,0.7754,903,0.03774446249008179
388,NY,0.007388079494659193,0.7508,0.7508,7,0.03774446249008179
388,TX,0.08643825713078383,0.7658,0.7658,90,0.03774446249008179
389,CA,0.906690260299954,0.7754,0.7754,909,0.039325885474681854
389,NY,0.007289863506823381,0.7534,0.7534,6,0.039325885474681854
389,TX,0.08601987619322263,0.7644,0.7644,85,0.039325885474681854
390,CA,0.907255747091556,0.7738,0.7738,914,0.03782615810632706
390,NY,0.007204020846507433,0.7556,0.7556,10,0.03782615810632706
390,TX,0.08554023206193657,0.7646,0.7646,76,0.03782615810632706
391,CA,0.9077255676449936,0.7736,0.7736,901,0.03925718367099762
391,NY,0.007133796604893199,0.7544,0.7544,9,0.03925718367099762
391,TX,0.08514063575011323,0.767,0.767,90,0.03925718367099762
392,CA,0.9080834030354724,0.7768,0.7768,906,0.314653217792511
392,NY,0.007059351896779415,0.753,0.753,6,0.314653217792511
392,TX,0.08485724506774821,0.7614,0.7614,88,0.314653217792511
393,CA,0.9088377742696058,0.7722,0.7722,912,0.041994161903858185
393,NY,0.006970578671266724,0.753,0.753,8,0.041994161903858185
393,TX,0.08419164705912754,0.7644,0.7644,80,0.041994161903858185
394,CA,0.9092433628696799,0.7718,0.7718,901,0.03873205929994583
394,NY,0.006898136550234057,0.7466,0.7466,7,0.03873205929994583
394,TX,0.08385850058008598,0.7602,0.7602,92,0.03873205929994583
395,CA,0.9098321459938993,0.7784,0.7784,917,0.03821335732936859
395,NY,0.006804428942336664,0.75,0.75,6,0.03821335732936859
395,TX,0.08336342506376399,0.7632,0.7632,77,0.03821335732936859
396,CA,0.9105798874509469,0.776,0.776,900,0.0377005934715271
396,NY,0.006701269107289034,0.7506,0.7506,6,0.0377005934715271
396,TX,0.08271884344176404,0.7616,0.7616,94,0.0377005934715271
397,CA,0.9112784129258373,0.7798,0.7798,922,0.03764541447162628
397,NY,0.0066104960516872435,0.7598,0.7598,6,0.03764541447162628
397,TX,0.08211109102247546,0.7582,0.7582,72,0.03764541447162628
398,CA,0.9122552556727389,0.7738,0.7738,921,0.03864080458879471
398,NY,0.006543218946231733,0.7544,0.7544,5,0.03864080458879471
398,TX,0.08120152538102937,0.765,0.765,74,0.03864080458879471
399,CA,0.9126882458595305,0.7774,0.7774,916,0.03743559867143631
399,NY,0.00647472763526606,0.75,0.75,6,0.03743559867143631
399,TX,0.08083702650520354,0.7586,0.7586,78,0.03743559867143631
400,CA,0.9135605556844024,0.7778,0.7778,910,0.03809906542301178
400,NY,0.006381007566161031,0.7548,0.7548,9,0.03809906542301178
400,TX,0.0800584367494366,0.7636,0.7636,81,0.03809906542301178
401,CA,0.9142206339745134,0.7756,0.7756,932,0.03865060955286026
401,NY,0.006303005158199614,0.7472,0.7472,4,0.03865060955286026
401,TX,0.079476360867287,0.7622,0.7622,64,0.03865060955286026
402,CA,0.914861587662995,0.7756,0.7756,904,0.039513155817985535
402,NY,0.006206539466454764,0.7532,0.7532,5,0.039513155817985535
