t,state,p,acc,fitness,sample_count,step_seconds
268,TX,0.0011230037287727306,0.6802,0.6802,2,0.03709178697317839
269,CA,0.9975153965581617,0.7176,0.7176,999,0.031630873680114746
269,NY,0.0013901885742063894,0.6724,0.6724,0,0.031630873680114746
269,TX,0.00109441486763198,0.669,0.669,1,0.031630873680114746
270,CA,0.9975827839757347,0.7088,0.7088,999,0.031615723855793476
270,NY,0.001353696107481496,0.663,0.663,1,0.031615723855793476
270,TX,0.0010635199167837162,0.6576,0.6576,0,0.031615723855793476
271,CA,0.9976507719967633,0.7186,0.7186,999,0.03191641345620155
271,NY,0.0013175035416709603,0.6718,0.6718,1,0.03191641345620155
271,TX,0.0010317244615656205,0.6624,0.6624,0,0.03191641345620155
272,CA,0.9977202293015353,0.7314,0.7314,997,0.03755290526896715
272,NY,0.001281715214733154,0.689,0.689,1,0.03755290526896715
272,TX,0.0009980554837316455,0.7014,0.7014,2,0.03755290526896715
273,CA,0.9977688017457833,0.7362,0.7362,998,0.03166745323687792
273,NY,0.0012503883495459736,0.6882,0.6882,2,0.03166745323687792
273,TX,0.0009808099046706633,0.6912,0.6912,0,0.03166745323687792
274,CA,0.9978286617449567,0.7276,0.7276,999,0.03130263555794954
274,NY,0.0012158923240834514,0.677,0.677,1,0.03130263555794954
274,TX,0.0009554459309599124,0.6792,0.6792,0,0.03130263555794954
275,CA,0.9978909102068853,0.7206,0.7206,1000,0.026975655928254128
275,NY,0.001180353456532793,0.6788,0.6788,0,0.026975655928254128
275,TX,0.0009287363365819473,0.675,0.675,0,0.026975655928254128
276,CA,0.9979440897063395,0.7256,0.7256,997,0.03732392657548189
276,NY,0.0011517395006653134,0.6842,0.6842,2,0.03732392657548189
276,TX,0.0009041707929951879,0.6818,0.6818,1,0.03732392657548189
277,CA,0.9979945704972274,0.7066,0.7066,998,0.03742536623030901
277,NY,0.0011241642265608243,0.6688,0.6688,1,0.03742536623030901
277,TX,0.0008812652762118045,0.6664,0.6664,1,0.03742536623030901
278,CA,0.998040139206346,0.7238,0.7238,1000,0.025604243390262127
278,NY,0.0010993149655488619,0.6756,0.6756,0,0.025604243390262127
278,TX,0.0008605458281051398,0.678,0.678,0,0.025604243390262127
279,CA,0.9980936395153119,0.7094,0.7094,999,0.03174652345478535
279,NY,0.0010686337730671867,0.6628,0.6628,1,0.03174652345478535
279,TX,0.000837726711620865,0.6608,0.6608,0,0.03174652345478535
280,CA,0.9981464908593302,0.7186,0.7186,998,0.0375950550660491
280,NY,0.0010395567626441875,0.6754,0.6754,1,0.0375950550660491
280,TX,0.0008139523780256907,0.6726,0.6726,1,0.0375950550660491
281,CA,0.9981943216301477,0.733,0.733,1000,0.023949011228978634
281,NY,0.0010134742583554617,0.688,0.688,0,0.023949011228978634
281,TX,0.0007922041114968132,0.686,0.686,0,0.023949011228978634
282,CA,0.9982420390597476,0.7132,0.7132,997,0.03646786976605654
282,NY,0.0009872050364136962,0.6748,0.6748,2,0.03646786976605654
282,TX,0.0007707559038387184,0.6772,0.6772,1,0.03646786976605654
283,CA,0.9982802966930024,0.7276,0.7276,998,0.032317510806024075
283,NY,0.0009651146161807223,0.6814,0.6814,2,0.032317510806024075
283,TX,0.0007545886908167823,0.6838,0.6838,0,0.032317510806024075
284,CA,0.9983251619666228,0.726,0.726,998,0.03657883871346712
284,NY,0.0009393474449557147,0.6832,0.6832,1,0.03657883871346712
284,TX,0.0007354905884214952,0.6804,0.6804,1,0.03657883871346712
285,CA,0.9983678167060753,0.7152,0.7152,998,0.03682199865579605
285,NY,0.0009160933802502543,0.6744,0.6744,1,0.03682199865579605
285,TX,0.0007160899136744099,0.6712,0.6712,1,0.03682199865579605
286,CA,0.9984079140101584,0.7128,0.7128,999,0.031369165517389774
286,NY,0.0008943378976032319,0.6698,0.6698,0,0.031369165517389774
286,TX,0.0006977480922383781,0.6674,0.6674,1,0.031369165517389774
287,CA,0.9984487976512749,0.7218,0.7218,1000,0.02493981644511223
287,NY,0.000871921165922692,0.675,0.675,0,0.02493981644511223
287,TX,0.0006792811828022916,0.6828,0.6828,0,0.02493981644511223
288,CA,0.9984878243155112,0.7052,0.7052,999,0.030996217392385006
288,NY,0.0008482547558743616,0.6622,0.6622,1,0.030996217392385006
288,TX,0.0006639209286145228,0.6512,0.6512,0,0.030996217392385006
289,CA,0.9985301773399351,0.7232,0.7232,998,0.031493634916841984
289,NY,0.000826899403065168,0.685,0.685,2,0.031493634916841984
289,TX,0.000642923256999743,0.6782,0.6782,0,0.031493634916841984
290,CA,0.9985652471367112,0.7166,0.7166,1000,0.02682674676179886
290,NY,0.0008085970460383816,0.6712,0.6712,0,0.02682674676179886
290,TX,0.0006261558172503738,0.6668,0.6668,0,0.02682674676179886
291,CA,0.998604742731244,0.726,0.726,997,0.03187151253223419
291,NY,0.0007872427073882454,0.6904,0.6904,3,0.03187151253223419
291,TX,0.0006080145613677118,0.6938,0.6938,0,0.03187151253223419
292,CA,0.998632285489472,0.7058,0.7058,999,0.03207089100033045
292,NY,0.0007710265216950551,0.6662,0.6662,0,0.03207089100033045
292,TX,0.0005966879888328543,0.6562,0.6562,1,0.03207089100033045
293,CA,0.9986674878887674,0.697,0.697,999,0.03310124669224024
293,NY,0.0007531537556333565,0.6554,0.6554,1,0.03310124669224024
293,TX,0.0005793583555992212,0.6452,0.6452,0,0.03310124669224024
294,CA,0.9987035883216623,0.708,0.708,1000,0.024663597345352173
294,NY,0.0007347176170261866,0.6682,0.6682,0,0.024663597345352173
294,TX,0.0005616940613116964,0.6624,0.6624,0,0.024663597345352173
295,CA,0.9987356642322018,0.7204,0.7204,1000,0.024264710023999214
295,NY,0.0007176201954252543,0.6734,0.6734,0,0.024264710023999214
295,TX,0.0005467155723729197,0.6744,0.6744,0,0.024264710023999214
296,CA,0.9987698450259701,0.7182,0.7182,999,0.03044714964926243
296,NY,0.0006980392545498384,0.6784,0.6784,1,0.03044714964926243
296,TX,0.0005321157194799427,0.675,0.675,0,0.03044714964926243
297,CA,0.9987993575423023,0.7124,0.7124,1000,0.025012217462062836
297,NY,0.000681890178073183,0.6692,0.6692,0,0.025012217462062836
297,TX,0.0005187522796245328,0.6642,0.6642,0,0.025012217462062836
298,CA,0.9988311245691903,0.7144,0.7144,999,0.03157211560755968
298,NY,0.0006647087633067155,0.6776,0.6776,0,0.03157211560755968
298,TX,0.0005041666675028964,0.6678,0.6678,1,0.03157211560755968
299,CA,0.9988590648020038,0.7024,0.7024,997,0.03156260401010513
299,NY,0.0006504588277931732,0.6638,0.6638,3,0.03156260401010513
299,TX,0.0004904763702029768,0.6588,0.6588,0,0.03156260401010513
300,CA,0.9988863443508056,0.7164,0.7164,999,0.03220013156533241
300,NY,0.0006357277691748058,0.6736,0.6736,1,0.03220013156533241
300,TX,0.0004779278800195825,0.671,0.671,0,0.03220013156533241
301,CA,0.9989148074134245,0.7134,0.7134,1000,0.025175554677844048
301,NY,0.0006198929804491909,0.6716,0.6716,0,0.025175554677844048
301,TX,0.00046529960612626346,0.6628,0.6628,0,0.025175554677844048
302,CA,0.9989436409862578,0.6972,0.6972,999,0.030467539094388485
302,NY,0.0006047875664195424,0.661,0.661,1,0.030467539094388485
302,TX,0.00045157144732272146,0.6572,0.6572,0,0.030467539094388485
303,CA,0.9989671590745397,0.7144,0.7144,999,0.030298841185867786
303,NY,0.0005919018371152388,0.668,0.668,0,0.030298841185867786
303,TX,0.00044093908834516636,0.6606,0.6606,1,0.030298841185867786
304,CA,0.9989969860852457,0.7268,0.7268,996,0.03855707962065935
304,NY,0.0005758992899741473,0.6886,0.6886,1,0.03855707962065935
304,TX,0.0004271146247802582,0.6986,0.6986,3,0.03855707962065935
305,CA,0.9990166817704578,0.699,0.699,1000,0.024973436258733273
305,NY,0.000563170438740144,0.657,0.657,0,0.024973436258733273
305,TX,0.00042014779080203773,0.649,0.649,0,0.024973436258733273
306,CA,0.9990429429860415,0.7164,0.7164,999,0.0314358351752162
306,NY,0.0005492630649687337,0.6706,0.6706,1,0.0314358351752162
306,TX,0.00040779394898986465,0.668,0.668,0,0.0314358351752162
307,CA,0.9990690742392538,0.7152,0.7152,999,0.031110716983675957
307,NY,0.0005346206463036917,0.6782,0.6782,0,0.031110716983675957
307,TX,0.0003963051144424625,0.682,0.682,1,0.031110716983675957
308,CA,0.9990882604930836,0.722,0.722,1000,0.024976947344839573
308,NY,0.000523097946933694,0.682,0.682,0,0.024976947344839573
308,TX,0.00038864155998255225,0.6842,0.6842,0,0.024976947344839573
309,CA,0.9991089241594966,0.7002,0.7002,1000,0.024275120347738266
309,NY,0.0005109575750732913,0.6546,0.6546,0,0.024275120347738266
309,TX,0.00038011826543016725,0.6504,0.6504,0,0.024275120347738266
310,CA,0.9991337406359665,0.704,0.704,999,0.032704598270356655
310,NY,0.0004972658528596467,0.6586,0.6586,1,0.032704598270356655
310,TX,0.00036899351117382546,0.6444,0.6444,0,0.032704598270356655
311,CA,0.9991598735234825,0.7134,0.7134,998,0.032242560759186745
311,NY,0.0004840297627551866,0.6754,0.6754,2,0.032242560759186745
311,TX,0.0003560967137622706,0.6722,0.6722,0,0.032242560759186745
312,CA,0.9991791551710366,0.7102,0.7102,1000,0.025017197243869305
312,NY,0.0004733040235751407,0.6624,0.6624,0,0.025017197243869305
312,TX,0.00034754080538819854,0.6582,0.6582,0,0.025017197243869305
313,CA,0.9992029322828927,0.7258,0.7258,1000,0.025495463982224464
313,NY,0.0004600861492703687,0.682,0.682,0,0.025495463982224464
313,TX,0.0003369815678370146,0.6844,0.6844,0,0.025495463982224464
314,CA,0.9992226775032917,0.7038,0.7038,997,0.03774815425276756
314,NY,0.00044841823814743695,0.6662,0.6662,2,0.03774815425276756
314,TX,0.00032890425856077547,0.6534,0.6534,1,0.03774815425276756
315,CA,0.9992422877653732,0.7146,0.7146,1000,0.025822932831943035
315,NY,0.0004385310081548935,0.6744,0.6744,0,0.025822932831943035
315,TX,0.0003191812264719646,0.6694,0.6694,0,0.025822932831943035
316,CA,0.9992609698181311,0.7154,0.7154,1000,0.024331429973244667
316,NY,0.00042825734762948914,0.6708,0.6708,0,0.024331429973244667
316,TX,0.00031077283423946875,0.6632,0.6632,0,0.024331429973244667
317,CA,0.9992815465011157,0.7194,0.7194,997,0.03824829030781984
317,NY,0.0004171313458034411,0.675,0.675,2,0.03824829030781984
317,TX,0.0003013221530808501,0.677,0.677,1,0.03824829030781984
318,CA,0.9992997358550146,0.7146,0.7146,998,0.0328536182641983
318,NY,0.00040636717585711135,0.6726,0.6726,2,0.0328536182641983
318,TX,0.0002938969691283165,0.665,0.665,0,0.0328536182641983
319,CA,0.9993181793024868,0.7234,0.7234,997,0.03862356022000313
319,NY,0.0003964203213257489,0.6822,0.6822,1,0.03862356022000313
319,TX,0.0002854003761874993,0.6822,0.6822,2,0.03862356022000313
320,CA,0.9993344682181626,0.7042,0.7042,1000,0.025398255325853825
320,NY,0.00038694971239612076,0.6604,0.6604,0,0.025398255325853825
320,TX,0.00027858206944126284,0.6496,0.6496,0,0.025398255325853825
321,CA,0.9993533264402219,0.7194,0.7194,1000,0.024474400095641613
321,NY,0.00037701175142312366,0.6704,0.6704,0,0.024474400095641613
321,TX,0.0002696618083549911,0.6662,0.6662,0,0.024474400095641613
322,CA,0.999372402272796,0.6984,0.6984,999,0.03218256216496229
322,NY,0.000366274543768379,0.6544,0.6544,1,0.03218256216496229
322,TX,0.0002613231834356533,0.6448,0.6448,0,0.03218256216496229
323,CA,0.9993901275621089,0.7052,0.7052,1000,0.025690012611448765
323,NY,0.0003567918940494249,0.6642,0.6642,0,0.025690012611448765
323,TX,0.0002530805438417523,0.6636,0.6636,0,0.025690012611448765
324,CA,0.9994048716665326,0.7154,0.7154,1000,0.02642842009663582
324,NY,0.00034821829115158425,0.6644,0.6644,0,0.02642842009663582
324,TX,0.00024691004231575364,0.659,0.659,0,0.02642842009663582
325,CA,0.9994233318435095,0.7006,0.7006,999,0.03175874333828688
325,NY,0.0003378717670584562,0.6542,0.6542,1,0.03175874333828688
325,TX,0.00023879638943209773,0.6434,0.6434,0,0.03175874333828688
326,CA,0.9994405728125119,0.7026,0.7026,1000,0.025521503761410713
326,NY,0.0003286587785103067,0.6658,0.6658,0,0.025521503761410713
326,TX,0.00023076840897792697,0.6626,0.6626,0,0.025521503761410713
327,CA,0.999453091147041,0.7116,0.7116,998,0.04087232891470194
327,NY,0.00032155917456470613,0.6638,0.6638,1,0.04087232891470194
327,TX,0.000225349678394275,0.6654,0.6654,1,0.04087232891470194
328,CA,0.9994681460498195,0.716,0.716,1000,0.025747813284397125
328,NY,0.0003125836723382354,0.6716,0.6716,0,0.025747813284397125
328,TX,0.00021927027784223572,0.6684,0.6684,0,0.025747813284397125
329,CA,0.9994823088657343,0.7238,0.7238,1000,0.02571852318942547
329,NY,0.0003045001578673819,0.6826,0.6826,0,0.02571852318942547
329,TX,0.00021319097639834703,0.6836,0.6836,0,0.02571852318942547
330,CA,0.999494552171732,0.7192,0.7192,1000,0.02554901409894228
330,NY,0.0002972260365231743,0.6708,0.6708,0,0.02554901409894228
330,TX,0.00020822179174484424,0.6616,0.6616,0,0.02554901409894228
331,CA,0.999509888599471,0.7076,0.7076,1000,0.025127556174993515
331,NY,0.000288862774444594,0.665,0.665,0,0.025127556174993515
331,TX,0.0002012486260843467,0.6604,0.6604,0,0.025127556174993515
332,CA,0.9995226515890495,0.7046,0.7046,999,0.031619333662092686
332,NY,0.00028166002629614114,0.6634,0.6634,1,0.031619333662092686
332,TX,0.00019568838465433764,0.6648,0.6648,0,0.031619333662092686
333,CA,0.9995340230276268,0.7196,0.7196,999,0.031556034460663795
333,NY,0.00027485546049245847,0.6752,0.6752,1,0.031556034460663795
333,TX,0.00019112151188081499,0.6732,0.6732,0,0.031556034460663795
334,CA,0.9995462712596558,0.7362,0.7362,999,0.03168473485857248
334,NY,0.00026776198511044833,0.691,0.691,1,0.03168473485857248
334,TX,0.00018596675523371107,0.6964,0.6964,0,0.03168473485857248
335,CA,0.9995575002009808,0.6818,0.6818,1000,0.025563644245266914
335,NY,0.0002607940349220772,0.6464,0.6464,0,0.025563644245266914
335,TX,0.00018170576409721188,0.6354,0.6354,0,0.025563644245266914
336,CA,0.9995679982540981,0.712,0.712,1000,0.2439571861177683
336,NY,0.00025530729495415114,0.6722,0.6722,0,0.2439571861177683
336,TX,0.00017669445094776578,0.672,0.672,0,0.2439571861177683
337,CA,0.9995780576809259,0.7148,0.7148,1000,0.02535482496023178
337,NY,0.0002493745064823556,0.6704,0.6704,0,0.02535482496023178
337,TX,0.00017256781259167823,0.6638,0.6638,0,0.02535482496023178
338,CA,0.9995896421405782,0.6966,0.6966,1000,0.024571808986365795
338,NY,0.0002429204590807803,0.655,0.655,0,0.024571808986365795
338,TX,0.00016743740034098634,0.6488,0.6488,0,0.024571808986365795
339,CA,0.9996003115740787,0.7046,0.7046,1000,0.024768847040832043
339,NY,0.00023696666922540848,0.6596,0.6596,0,0.024768847040832043
339,TX,0.00016272175669593337,0.6474,0.6474,0,0.024768847040832043
340,CA,0.9996120230819042,0.7164,0.7164,1000,0.02433543000370264
340,NY,0.0002307136523943618,0.679,0.679,0,0.02433543000370264
340,TX,0.00015726326570139062,0.6846,0.6846,0,0.02433543000370264
341,CA,0.9996199609067961,0.7042,0.7042,1000,0.025022396817803383
341,NY,0.00022568824191603905,0.6666,0.6666,0,0.025022396817803383
341,TX,0.00015435085128790747,0.6582,0.6582,0,0.025022396817803383
342,CA,0.9996291031648942,0.7178,0.7178,999,0.03085965756326914
342,NY,0.00022071086960488706,0.671,0.671,1,0.03085965756326914
342,TX,0.00015018596550089654,0.6678,0.6678,0,0.03085965756326914
343,CA,0.9996394839635222,0.7042,0.7042,999,0.03524778597056866
343,NY,0.00021470001923998053,0.6666,0.6666,1,0.03524778597056866
343,TX,0.00014581601723785332,0.6562,0.6562,0,0.03524778597056866
344,CA,0.9996483248208988,0.7234,0.7234,999,0.031272025778889656
344,NY,0.00020996491998206488,0.6714,0.6714,0,0.031272025778889656
344,TX,0.0001417102591190625,0.6634,0.6634,1,0.031272025778889656
345,CA,0.9996595898669428,0.7172,0.7172,999,0.033799112774431705
345,NY,0.00020363196121147819,0.6772,0.6772,1,0.033799112774431705
345,TX,0.0001367781718457643,0.684,0.684,0,0.033799112774431705
346,CA,0.9996669751970712,0.7262,0.7262,1000,0.026215930469334126
346,NY,0.0001988900818343069,0.686,0.686,0,0.026215930469334126
346,TX,0.00013413472109447013,0.6836,0.6836,0,0.026215930469334126
347,CA,0.999674914638413,0.6852,0.6852,1000,0.023562143556773663
347,NY,0.00019425984311315328,0.6406,0.6406,0,0.023562143556773663
347,TX,0.00013082551847396908,0.6268,0.6268,0,0.023562143556773663
348,CA,0.9996845865211079,0.7096,0.7096,1000,0.024497708305716515
348,NY,0.00018912044983915364,0.6648,0.6648,0,0.024497708305716515
348,TX,0.0001262930290530302,0.655,0.655,0,0.024497708305716515
349,CA,0.9996935731181544,0.7332,0.7332,1000,0.026203361339867115
349,NY,0.00018416621150829033,0.6912,0.6912,0,0.026203361339867115
349,TX,0.00012226067033730315,0.6982,0.6982,0,0.026203361339867115
350,CA,0.9997005027893721,0.7206,0.7206,1000,0.024656029418110847
350,NY,0.00017970462490937895,0.6734,0.6734,0,0.024656029418110847
350,TX,0.0001197925857185742,0.6774,0.6774,0,0.024656029418110847
351,CA,0.9997084378795188,0.7222,0.7222,1000,0.02496527601033449
351,NY,0.00017477630260400283,0.6812,0.6812,0,0.02496527601033449
351,TX,0.0001167858178773079,0.6716,0.6716,0,0.02496527601033449
352,CA,0.9997160278677903,0.699,0.699,999,0.03200165182352066
352,NY,0.00017061674067140052,0.6654,0.6654,1,0.03200165182352066
352,TX,0.000113355391538195,0.6634,0.6634,0,0.03200165182352066
353,CA,0.999721775635113,0.7252,0.7252,999,0.03273835964500904
353,NY,0.00016724352770929995,0.6814,0.6814,0,0.03273835964500904
353,TX,0.00011098083717763921,0.6848,0.6848,1,0.03273835964500904
354,CA,0.9997286187185951,0.735,0.735,1000,0.024913697503507137
354,NY,0.00016299860440724973,0.6864,0.6864,0,0.024913697503507137
354,TX,0.00010838267699759464,0.688,0.688,0,0.024913697503507137
355,CA,0.9997361185937462,0.7018,0.7018,999,0.031238914467394352
355,NY,0.00015843395308590193,0.6572,0.6572,1,0.031238914467394352
355,TX,0.00010544745316786934,0.6562,0.6562,0,0.031238914467394352
356,CA,0.9997430944472732,0.7166,0.7166,1000,0.02480942662805319
356,NY,0.0001542828646696487,0.6742,0.6742,0,0.02480942662805319
356,TX,0.00010262268805717731,0.6702,0.6702,0,0.02480942662805319
357,CA,0.9997496774932483,0.711,0.711,1000,0.024611948058009148
357,NY,0.00015047307052901406,0.6704,0.6704,0,0.024611948058009148
357,TX,9.984943622267903e-05,0.66,0.66,0,0.024611948058009148
358,CA,0.9997562226698891,0.7238,0.7238,1000,0.024397600442171097
358,NY,0.00014690348483644108,0.6826,0.6826,0,0.024397600442171097
358,TX,9.687384527453471e-05,0.678,0.678,0,0.024397600442171097
359,CA,0.9997623061786834,0.7236,0.7236,1000,0.025560873560607433
359,NY,0.00014339326352997276,0.6828,0.6828,0,0.025560873560607433
359,TX,9.430055778651145e-05,0.6906,0.6906,0,0.025560873560607433
360,CA,0.999767504762956,0.7012,0.7012,1000,0.024090390652418137
360,NY,0.00013999967428418266,0.6632,0.6632,0,0.024090390652418137
360,TX,9.249556275976869e-05,0.6562,0.6562,0,0.024090390652418137
361,CA,0.9997730773800508,0.6952,0.6952,1000,0.024754858575761318
361,NY,0.0001368732401486762,0.6498,0.6498,0,0.024754858575761318
361,TX,9.004937980065698e-05,0.6374,0.6374,0,0.024754858575761318
362,CA,0.999779811915769,0.7232,0.7232,1000,0.025680363178253174
362,NY,0.0001332084666654948,0.6842,0.6842,0,0.025680363178253174
362,TX,8.697961756552972e-05,0.6876,0.6876,0,0.025680363178253174
363,CA,0.9997846226276779,0.6954,0.6954,1000,0.023691163398325443
363,NY,0.0001301942775519354,0.6574,0.6574,0,0.023691163398325443
363,TX,8.518309477026877e-05,0.645,0.645,0,0.023691163398325443
364,CA,0.9997900718848793,0.7054,0.7054,1000,0.024218030273914337
364,NY,0.0001272768501417828,0.6654,0.6654,0,0.024218030273914337
364,TX,8.265126497890826e-05,0.661,0.661,0,0.024218030273914337
365,CA,0.9997952079210176,0.7102,0.7102,1000,0.024340779520571232
365,NY,0.00012429222183898232,0.67,0.67,0,0.024340779520571232
365,TX,8.049985714338209e-05,0.6738,0.6738,0,0.024340779520571232
366,CA,0.9997998419728927,0.7076,0.7076,1000,0.02411086019128561
366,NY,0.00012137116860545815,0.6682,0.6682,0,0.02411086019128561
366,TX,7.878685850175567e-05,0.6646,0.6646,0,0.02411086019128561
367,CA,0.9998046254484,0.71,0.71,1000,0.024232421070337296
367,NY,0.00011857130017476241,0.6656,0.6656,0,0.024232421070337296
367,TX,7.680325142524842e-05,0.665,0.665,0,0.024232421070337296
368,CA,0.9998097243096294,0.7154,0.7154,1000,0.024302160367369652
368,NY,0.00011549319576256568,0.6706,0.6706,0,0.024302160367369652
368,TX,7.478249460797654e-05,0.6734,0.6734,0,0.024302160367369652
369,CA,0.9998145706534012,0.7046,0.7046,999,0.030937427654862404
369,NY,0.00011247747935564743,0.6686,0.6686,1,0.030937427654862404
369,TX,7.29518672431164e-05,0.6658,0.6658,0,0.030937427654862404
370,CA,0.9998186058955488,0.7152,0.7152,1000,0.024717518128454685
370,NY,0.00011010247537675879,0.6772,0.6772,0,0.024717518128454685
370,TX,7.129162907435838e-05,0.6806,0.6806,0,0.024717518128454685
371,CA,0.9998224826468527,0.7236,0.7236,1000,0.0240884805098176
371,NY,0.00010766358892705697,0.6784,0.6784,0,0.0240884805098176
371,TX,6.985376422033783e-05,0.667,0.667,0,0.0240884805098176
372,CA,0.9998275990292369,0.7208,0.7208,1000,0.024896866641938686
372,NY,0.0001048407358799942,0.6762,0.6762,0,0.024896866641938686
372,TX,6.756023488309232e-05,0.6768,0.6768,0,0.024896866641938686
373,CA,0.9998320430451182,0.7058,0.7058,1000,0.025963781401515007
373,NY,0.00010212390898511148,0.6724,0.6724,0,0.025963781401515007
373,TX,6.583304589674867e-05,0.6744,0.6744,0,0.025963781401515007
374,CA,0.9998352539688529,0.726,0.726,1000,0.02454970870167017
374,NY,0.00010012461828994697,0.6846,0.6846,0,0.02454970870167017
374,TX,6.462141285721202e-05,0.6892,0.6892,0,0.02454970870167017
375,CA,0.9998390327505241,0.7224,0.7224,999,0.03184542432427406
375,NY,9.772338901686736e-05,0.6814,0.6814,1,0.03184542432427406
375,TX,6.324386045913831e-05,0.6742,0.6742,0,0.03184542432427406
376,CA,0.9998431281443297,0.7162,0.7162,1000,0.025185837410390377
376,NY,9.539757276130924e-05,0.6718,0.6718,0,0.025185837410390377
376,TX,6.147428290905476e-05,0.6736,0.6736,0,0.025185837410390377
377,CA,0.9998471215068652,0.7142,0.7142,1000,0.0247884476557374
377,NY,9.292990276561579e-05,0.6766,0.6766,0,0.0247884476557374
377,TX,5.9948590369193516e-05,0.6732,0.6732,0,0.0247884476557374
378,CA,0.9998505931946912,0.7228,0.7228,999,0.031056377105414867
378,NY,9.089185390869547e-05,0.6778,0.6778,0,0.031056377105414867
378,TX,5.8514951400090006e-05,0.6822,0.6822,1,0.031056377105414867
379,CA,0.9998543457479042,0.7034,0.7034,999,0.031525335274636745
379,NY,8.85180664219317e-05,0.6642,0.6642,0,0.031525335274636745
379,TX,5.71361856737242e-05,0.6622,0.6622,1,0.031525335274636745
380,CA,0.9998577642583446,0.6974,0.6974,1000,0.027205806225538254
380,NY,8.648131372522573e-05,0.6496,0.6496,0,0.027205806225538254
380,TX,5.5754427930104216e-05,0.6456,0.6456,0,0.027205806225538254
381,CA,0.9998619005352648,0.701,0.701,999,0.0303442208096385
381,NY,8.404628566312166e-05,0.6616,0.6616,0,0.0303442208096385
381,TX,5.4053179072139555e-05,0.6566,0.6566,1,0.0303442208096385
382,CA,0.9998652577458709,0.7216,0.7216,1000,0.024639387615025043
382,NY,8.209981020661464e-05,0.6734,0.6734,0,0.024639387615025043
382,TX,5.2642443922493093e-05,0.6686,0.6686,0,0.024639387615025043
383,CA,0.9998691764132032,0.705,0.705,1000,0.02428726013749838
383,NY,7.980155718031712e-05,0.661,0.661,0,0.02428726013749838
383,TX,5.102202961663041e-05,0.6632,0.6632,0,0.02428726013749838
384,CA,0.9998724862487853,0.7016,0.7016,1000,0.024910826236009598
384,NY,7.77424195037506e-05,0.6644,0.6644,0,0.024910826236009598
384,TX,4.977133171099472e-05,0.6566,0.6566,0,0.024910826236009598
385,CA,0.9998755016983863,0.7282,0.7282,999,0.030761998146772385
385,NY,7.604306138595715e-05,0.6818,0.6818,1,0.030761998146772385
385,TX,4.8455240227752475e-05,0.6836,0.6836,0,0.030761998146772385
386,CA,0.9998787934540614,0.7006,0.7006,1000,0.024801977910101414
386,NY,7.40016442954452e-05,0.6582,0.6582,0,0.024801977910101414
386,TX,4.7204901643221366e-05,0.6512,0.6512,0,0.024801977910101414
387,CA,0.9998820093463926,0.709,0.709,999,0.03246372006833553
387,NY,7.215683949145541e-05,0.6644,0.6644,0,0.03246372006833553
387,TX,4.583381411592596e-05,0.6626,0.6626,1,0.03246372006833553
388,CA,0.9998851364792681,0.728,0.728,1000,0.025307425297796726
388,NY,7.02739726482221e-05,0.6856,0.6856,0,0.025307425297796726
388,TX,4.4589548083733966e-05,0.6856,0.6856,0,0.025307425297796726
389,CA,0.9998879545739404,0.6852,0.6852,1000,0.024708828888833523
389,NY,6.854985078022958e-05,0.6384,0.6384,0,0.024708828888833523
389,TX,4.3495575279323076e-05,0.6248,0.6248,0,0.024708828888833523
390,CA,0.9998914168526918,0.7288,0.7288,1000,0.024337559938430786
390,NY,6.664637100499353e-05,0.6828,0.6828,0,0.024337559938430786
390,TX,4.1936776303156374e-05,0.687,0.687,0,0.024337559938430786
391,CA,0.9998942038613203,0.7134,0.7134,1000,0.02470814809203148
391,NY,6.487322173251297e-05,0.6794,0.6794,0,0.02470814809203148
391,TX,4.092291694718208e-05,0.676,0.676,0,0.02470814809203148
392,CA,0.99989638421588,0.7074,0.7074,1000,0.2951077651232481
392,NY,6.358604304200889e-05,0.6668,0.6668,0,0.2951077651232481
392,TX,4.002974107789266e-05,0.6542,0.6542,0,0.2951077651232481
393,CA,0.999899143206403,0.7068,0.7068,1000,0.028534679673612118
393,NY,6.207421165803566e-05,0.6578,0.6578,0,0.028534679673612118
393,TX,3.878258193897313e-05,0.6482,0.6482,0,0.028534679673612118
394,CA,0.9999022565039393,0.7088,0.7088,1000,0.02391425333917141
394,NY,6.029232979725737e-05,0.6686,0.6686,0,0.02391425333917141
394,TX,3.7451166263408915e-05,0.6634,0.6634,0,0.02391425333917141
395,CA,0.9999046696836331,0.7158,0.7158,1000,0.025305544957518578
395,NY,5.887407789000368e-05,0.6816,0.6816,0,0.025305544957518578
395,TX,3.645623847690981e-05,0.6818,0.6818,0,0.025305544957518578
396,CA,0.9999065654183509,0.6964,0.6964,1000,0.023871133103966713
396,NY,5.7700686024293816e-05,0.6566,0.6566,0,0.023871133103966713
396,TX,3.5733895624798044e-05,0.6476,0.6476,0,0.023871133103966713
397,CA,0.9999089468929608,0.7348,0.7348,1000,0.02416389063000679
397,NY,5.634707859409706e-05,0.6906,0.6906,0,0.02416389063000679
397,TX,3.470602844507953e-05,0.6894,0.6894,0,0.02416389063000679
398,CA,0.9999112905832165,0.7232,0.7232,1000,0.02502151671797037
398,NY,5.4911571565779545e-05,0.6816,0.6816,0,0.02502151671797037
398,TX,3.379784521773801e-05,0.6902,0.6902,0,0.02502151671797037
